,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.0,0.0
1,0.17115384615384616,1.0,-0.7182130584192439,0.4392857142857143,0.30714285714285716,-0.07142857142857142,0.15151515151515152,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.01234567901234568,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.0749063670411985,0.022477783585990587,0.2936802973977695,0.7058823529411764,0.03225806451612904,-0.00026673779674579886,0.08486707566462168,0.025974025974025972,0.15624999999999997,0.08064516129032256,0.16603773584905662,0.0060606060606060615,-2.2727789267937906e-05,0.3821752265861027,0.28523489932885904,0.04421052631578948,0.005683109797681292,-0.019698725376593278,0.07367514002585093,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.0029850746268656717,0.0
2,0.16923076923076924,1.0,-0.7182130584192439,0.4571428571428572,0.30953571428571425,-0.07142857142857142,0.15151515151515152,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07445692883895132,0.022477783585990587,0.2935315985130112,0.7055462184873948,0.03234408602150538,-0.00026673779674579886,0.08548057259713701,0.025974025974025972,0.1545833333333333,0.08193548387096773,0.16513207547169811,0.0060606060606060615,-2.2727789267937906e-05,0.38241691842900294,0.28563758389261745,0.04421052631578948,0.005737667651739033,-0.019698725376593278,0.07408875484704869,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.005970149253731344,0.0
3,0.1653846153846154,1.0,-0.7182130584192439,0.4357142857142857,0.29525,-0.07142857142857142,0.15151515151515152,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07400749063670413,0.022477783585990587,0.2933828996282528,0.7052100840336134,0.032430107526881725,-0.00026673779674579886,0.08609406952965236,0.025974025974025972,0.15291666666666665,0.08322580645161289,0.16422641509433963,0.0060606060606060615,-2.2727789267937906e-05,0.3826586102719033,0.28604026845637587,0.04421052631578948,0.005792225505796773,-0.019698725376593278,0.07450236966824644,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.008955223880597015,0.0
4,0.17115384615384616,1.0,-0.7182130584192439,0.42321428571428565,0.28274999999999995,-0.07142857142857142,0.14393939393939395,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07355805243445694,0.022477783585990587,0.29323420074349443,0.7048739495798318,0.03251612903225807,-0.00026673779674579886,0.08670756646216769,0.025974025974025972,0.15124999999999997,0.08451612903225805,0.16332075471698115,0.0060606060606060615,-2.2727789267937906e-05,0.3829003021148035,0.2864429530201342,0.04421052631578948,0.005846783359854514,-0.019698725376593278,0.07491598448944421,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.011940298507462687,0.0
5,0.17884615384615388,1.0,-0.7182130584192439,0.4482142857142857,0.28274999999999995,-0.07142857142857142,0.20707070707070707,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07310861423220974,0.022477783585990587,0.29308550185873605,0.7045378151260504,0.03260215053763441,-0.00026673779674579886,0.08732106339468304,0.025974025974025972,0.1495833333333333,0.0858064516129032,0.16241509433962265,0.0060606060606060615,-2.2727789267937906e-05,0.3831419939577039,0.2868456375838926,0.04421052631578948,0.005901341213912254,-0.019698725376593278,0.07532959931064197,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.01492537313432836,0.0
6,0.16923076923076924,1.0,0.5381443298969073,0.40714285714285714,0.26428571428571423,-0.07142857142857142,0.12121212121212123,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07265917602996255,0.022477783585990587,0.29293680297397773,0.7042016806722688,0.032688172043010756,-0.00026673779674579886,0.08793456032719837,0.025974025974025972,0.14791666666666664,0.08709677419354836,0.16150943396226417,0.0060606060606060615,-2.2727789267937906e-05,0.3833836858006042,0.287248322147651,0.04421052631578948,0.005955899067969995,-0.019698725376593278,0.07574321413183974,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.01791044776119403,0.0
7,0.16153846153846155,1.0,0.5390893470790379,0.4178571428571428,0.25357142857142856,-0.07142857142857142,0.18181818181818182,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07220973782771536,0.022477783585990587,0.2927881040892194,0.7038655462184874,0.0327741935483871,-0.00026673779674579886,0.0885480572597137,0.025974025974025972,0.14625,0.08838709677419353,0.16060377358490566,0.0060606060606060615,-2.2727789267937906e-05,0.38362537764350446,0.2876510067114094,0.04421052631578948,0.0060104569220277345,-0.019698725376593278,0.07615682895303748,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.020895522388059702,0.0
8,0.15384615384615385,1.0,0.5400343642611685,0.40714285714285714,0.23571428571428568,-0.07142857142857142,0.27272727272727276,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07176029962546818,0.022477783585990587,0.29263940520446097,0.7035294117647058,0.03286021505376344,-0.00026673779674579886,0.08916155419222904,0.025974025974025972,0.1445833333333333,0.0896774193548387,0.15969811320754718,0.0060606060606060615,-2.2727789267937906e-05,0.3838670694864048,0.2880536912751677,0.04421052631578948,0.006065014776085475,-0.019698725376593278,0.07657044377423525,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.023880597014925373,0.0
9,0.15000000000000002,1.0,0.5409793814432988,0.4714285714285714,0.30474999999999997,-0.07142857142857142,0.1717171717171717,-0.11111111111111112,0.2272727272727273,0.34545454545454546,0.0124320987654321,0.6106870229007635,0.23333333333333334,-0.29870129870129875,0.0023097007431211085,0.07131086142322098,0.022477783585990587,0.29249070631970264,0.7031932773109244,0.03294623655913979,-0.00026673779674579886,0.08977505112474438,0.025974025974025972,0.14291666666666664,0.09096774193548385,0.1587924528301887,0.0060606060606060615,-2.2727789267937906e-05,0.38410876132930516,0.28845637583892614,0.04421052631578948,0.006119572630143216,-0.019698725376593278,0.07698405859543302,0.6223255813953488,1.0,0.0,0.0,0.9955461569140303,0.026865671641791045,0.0
