,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.0,0.0
1,0.22307692307692312,1.0,-0.7182130584192439,0.40714285714285714,0.3928571428571428,0.37142857142857144,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.0029850746268656717,0.0
2,0.2153846153846154,1.0,0.5498281786941579,0.3214285714285714,0.30714285714285716,0.2857142857142857,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1390593047034765,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.005970149253731344,0.0
3,0.24615384615384617,0.9875,0.5481099656357389,0.4107142857142857,0.2785714285714286,0.21071428571428572,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.0149812734082397,-0.0018295870360690014,0.26394052044609667,-0.2184873949579832,0.014408602150537634,-0.00026673779674579886,0.1359918200408998,-0.006493506493506493,0.14583333333333331,0.30107526881720426,0.08301886792452831,-0.0020202020202020206,-2.2727789267937906e-05,0.45921450151057397,0.32214765100671144,-0.05263157894736842,0.0202318708797454,-0.019698725376593278,0.09220163722533391,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.008955223880597015,0.0
4,0.23076923076923078,1.0,0.5463917525773194,0.33571428571428574,0.2785714285714286,0.20714285714285716,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.015413425525785075,-0.0018295870360690014,0.2652273377180441,-0.2184873949579832,0.01465674110835401,-0.00026673779674579886,0.12883435582822086,-0.006493506493506493,0.1490384615384615,0.2954921422663358,0.0839622641509434,-0.0020202020202020206,-2.2727789267937906e-05,0.45793632349523583,0.3212441920495612,-0.05263157894736842,0.020336789829856438,-0.019698725376593278,0.09167136181354192,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.011940298507462687,0.0
5,0.23076923076923078,1.0,0.5446735395189004,0.35,0.33571428571428574,0.3214285714285714,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.015845577643330454,-0.0018295870360690014,0.2665141549899914,-0.2184873949579832,0.014904880066170391,-0.00026673779674579886,0.12167689161554193,-0.006493506493506493,0.15224358974358973,0.2899090157154673,0.0849056603773585,-0.0020202020202020206,-2.2727789267937906e-05,0.4566581454798976,0.32034073309241096,-0.05263157894736842,0.02044170877996748,-0.019698725376593278,0.09114108640174992,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.01492537313432836,0.0
6,0.24615384615384617,0.9875,0.5429553264604812,0.3571428571428571,0.34285714285714286,0.33571428571428574,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.01627772976087583,-0.0018295870360690014,0.26780097226193883,-0.2184873949579832,0.015153019023986768,-0.00026673779674579886,0.11451942740286299,-0.006493506493506493,0.15544871794871792,0.28432588916459883,0.08584905660377357,-0.0020202020202020206,-2.2727789267937906e-05,0.45537996746455955,0.31943727413526074,-0.05263157894736842,0.020546627730078516,-0.019698725376593278,0.09061081098995792,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.01791044776119403,0.0
7,0.26153846153846155,0.9750000000000001,0.5515463917525774,0.44285714285714284,0.2607142857142857,0.15,0.16161616161616163,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.016709881878421207,-0.0018295870360690014,0.2690877895338862,-0.2184873949579832,0.015401157981803144,-0.00026673779674579886,0.11477505112474437,-0.006493506493506493,0.15865384615384615,0.2787427626137303,0.08679245283018866,-0.0020202020202020206,-2.2727789267937906e-05,0.4541017894492214,0.3185338151781105,-0.05263157894736842,0.020651546680189557,-0.019698725376593278,0.09008053557816591,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.020895522388059702,0.0
8,0.28461538461538466,0.9375,0.5601374570446735,0.4714285714285714,0.2785714285714286,0.17857142857142858,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.01714203399596658,-0.0018295870360690014,0.2703746068058336,-0.2184873949579832,0.01564929693961952,-0.00026673779674579886,0.11503067484662577,-0.006493506493506493,0.16185897435897434,0.27315963606286187,0.08773584905660378,-0.0020202020202020206,-2.2727789267937906e-05,0.4528236114338833,0.31763035622096025,-0.05263157894736842,0.020756465630300595,-0.019698725376593278,0.08955026016637391,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.023880597014925373,0.0
9,0.28461538461538466,0.9375,0.5687285223367697,0.3285714285714285,0.3142857142857143,0.30714285714285716,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.01757418611351196,-0.0018295870360690014,0.27166142407778093,-0.2184873949579832,0.015897435897435898,-0.00026673779674579886,0.11528629856850717,-0.006493506493506493,0.16506410256410256,0.26757650951199335,0.08867924528301888,-0.0020202020202020206,-2.2727789267937906e-05,0.45154543341854514,0.31672689726381004,-0.05263157894736842,0.020861384580411632,-0.019698725376593278,0.08901998475458192,0.7325581395348837,0.0,0.0,0.0,0.9933294378437538,0.026865671641791045,0.0
