,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,0.37692307692307697,1.0,0.5635738831615118,0.29107142857142854,0.20178571428571426,0.11785714285714285,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.4727272727272727,0.012592592592592594,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.0299625468164794,-0.0018295870360690014,-0.03717472118959108,0.6722689075630252,0.01075268817204301,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.20241691842900297,0.14765100671140938,0.12252631578947368,0.016594680609229376,-0.019698725376593278,0.07582938388625593,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.005970149253731344,0.0
1,0.36923076923076925,0.9875,0.5498281786941579,0.2482142857142857,0.18214285714285713,0.12321428571428572,0.13131313131313133,-0.11111111111111112,0.25757575757575757,0.4606060606060606,0.012469135802469137,0.5954198473282446,0.3888888888888889,0.5194805194805194,-0.0003012653143201446,0.03037869330004161,-0.0018295870360690014,-0.03717472118959108,0.6750700280112044,0.01075268817204301,-0.00026673779674579886,0.08997955010224949,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.09056603773584906,-0.0020202020202020206,-2.2727789267937906e-05,0.24169184290030207,0.16203259827420902,0.13888721804511278,0.017226137253416183,-0.019698725376593278,0.07293654213085493,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.008955223880597015,0.0
2,0.3788461538461539,0.9625000000000001,0.5532646048109966,0.2883928571428571,0.21428571428571427,0.15089285714285713,0.13131313131313133,-0.11111111111111112,0.24621212121212122,0.4484848484848485,0.012469135802469137,0.5725190839694658,0.39444444444444443,0.7337662337662338,-0.0003012653143201446,0.03079483978360383,-0.0018295870360690014,-0.03717472118959108,0.6778711484593838,0.01075268817204301,-0.00026673779674579886,0.1088957055214724,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.09509433962264152,-0.0020202020202020206,-2.2727789267937906e-05,0.2809667673716012,0.17641418983700863,0.15524812030075189,0.017857593897602993,-0.019698725376593278,0.07004370037545395,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.011940298507462687,0.0
3,0.3653846153846154,0.9625000000000001,0.5567010309278351,0.30892857142857144,0.22142857142857145,0.15892857142857142,0.13131313131313133,-0.11111111111111112,0.23484848484848486,0.43636363636363634,0.012475308641975309,0.549618320610687,0.4000000000000001,0.948051948051948,-0.0003012653143201446,0.031210986267166046,-0.0018295870360690014,-0.03717472118959108,0.6806722689075629,0.01075268817204301,-0.00026673779674579886,0.1278118609406953,0.0909090909090909,-0.020833333333333332,-0.01075268817204301,0.09962264150943398,-0.0020202020202020206,-2.2727789267937906e-05,0.3202416918429003,0.19079578139980824,0.17160902255639096,0.018489050541789807,-0.019698725376593278,0.06715085862005293,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.01492537313432836,0.0
4,0.3403846153846154,0.9625000000000001,0.5532646048109966,0.3125,0.21428571428571427,0.15535714285714286,0.15151515151515152,-0.11111111111111112,0.23484848484848486,0.4242424242424242,0.012481481481481482,0.5572519083969469,0.3777777777777778,0.9523809523809523,-0.0003012653143201446,0.03162713275072825,-0.0018295870360690014,-0.03717472118959108,0.6834733893557422,0.01075268817204301,-0.00026673779674579886,0.1278118609406953,0.08928571428571427,-0.020833333333333332,-0.01075268817204301,0.10415094339622641,-0.0020202020202020206,-2.2727789267937906e-05,0.32817220543806647,0.2051773729626078,0.18796992481203006,0.019120507185976614,-0.019698725376593278,0.06425801686465193,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.01791044776119403,0.0
5,0.31346153846153846,0.95625,0.5567010309278351,0.31607142857142856,0.21785714285714283,0.15089285714285713,0.15151515151515152,-0.11111111111111112,0.23484848484848486,0.4121212121212121,0.012487654320987656,0.5648854961832068,0.35555555555555557,0.9567099567099568,-0.0003012653143201446,0.03204327923429047,-0.0018295870360690014,-0.03717472118959108,0.6862745098039216,0.01075268817204301,-0.00026673779674579886,0.1278118609406953,0.08766233766233765,-0.020833333333333332,-0.01075268817204301,0.10867924528301887,-0.0020202020202020206,-2.2727789267937906e-05,0.33610271903323263,0.21955896452540746,0.20433082706766914,0.019751963830163425,-0.019698725376593278,0.06136517510925094,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.020895522388059702,0.0
6,0.2884615384615385,0.95625,0.5584192439862543,0.2946428571428571,0.19999999999999998,0.14285714285714285,0.15151515151515152,-0.11111111111111112,0.23484848484848486,0.39999999999999997,0.012493827160493829,0.5725190839694658,0.33333333333333337,0.9610389610389611,-0.0003012653143201446,0.03245942571785268,-0.0018295870360690014,-0.03717472118959108,0.6890756302521008,0.01075268817204301,-0.00026673779674579886,0.1278118609406953,0.08603896103896101,-0.020833333333333332,-0.01075268817204301,0.11320754716981132,-0.0020202020202020206,-2.2727789267937906e-05,0.3440332326283987,0.23394055608820707,0.22069172932330827,0.020383420474350235,-0.019698725376593278,0.058472333353849944,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.023880597014925373,0.0
7,0.27692307692307694,0.9625000000000001,0.5532646048109966,0.2464285714285714,0.17142857142857143,0.1392857142857143,0.15151515151515152,-0.11111111111111112,0.2196969696969697,0.3878787878787879,0.012493827160493829,0.5648854961832068,0.30000000000000004,0.974025974025974,-0.0003012653143201446,0.0328755722014149,-0.0018295870360690014,-0.03717472118959108,0.69187675070028,0.01075268817204301,-0.00026673779674579886,0.1503067484662577,0.0844155844155844,0.24999999999999997,-0.01075268817204301,0.1220125786163522,-0.0020202020202020206,-2.2727789267937906e-05,0.35196374622356497,0.24832214765100669,0.23705263157894735,0.021014877118537046,-0.019698725376593278,0.055579491598448945,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.026865671641791045,0.0
8,0.28461538461538466,0.9625000000000001,0.5635738831615118,0.2392857142857143,0.17142857142857143,0.13035714285714287,0.15151515151515152,-0.11111111111111112,0.2196969696969697,0.37575757575757573,0.012493827160493829,0.5648854961832068,0.30000000000000004,0.9805194805194806,-0.0003012653143201446,0.033291718684977115,-0.0018295870360690014,-0.03717472118959108,0.6946778711484594,0.01075268817204301,-0.00026673779674579886,0.1523517382413088,0.08116883116883117,0.22395833333333331,-0.01075268817204301,0.13081761006289308,-0.0020202020202020206,-2.2727789267937906e-05,0.3882175226586103,0.2835570469798657,0.22833082706766916,0.021646333762723857,-0.019698725376593278,0.05622576475657044,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.029850746268656716,0.0
9,0.2653846153846154,0.96875,0.5635738831615118,0.23660714285714288,0.16785714285714284,0.11517857142857144,0.15151515151515152,-0.11111111111111112,0.2196969696969697,0.36363636363636365,0.012493827160493829,0.5648854961832068,0.30000000000000004,0.9870129870129871,-0.0003012653143201446,0.033707865168539325,-0.0018295870360690014,0.2936802973977695,0.6974789915966386,0.01075268817204301,-0.00026673779674579886,0.15439672801635992,0.07792207792207792,0.19791666666666666,-0.01075268817204301,0.13962264150943396,-0.0020202020202020206,-2.2727789267937906e-05,0.42447129909365555,0.3187919463087248,0.21960902255639098,0.022277790406910667,-0.019698725376593278,0.05687203791469194,0.7756976744186046,1.0,0.0,1.0,0.9921904708904904,0.03283582089552239,0.0
