,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.0,0.0
1,0.275,1.0,-0.7182130584192439,0.3303571428571428,0.22082142857142859,-0.07142857142857142,0.15656565656565657,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.0029850746268656717,0.0
2,0.2576923076923077,1.0,-0.7182130584192439,0.33571428571428574,0.16667857142857143,-0.07142857142857142,0.12121212121212123,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.005970149253731344,0.0
3,0.24230769230769234,0.9500000000000002,0.5419243986254296,0.3035714285714286,0.17975,-0.07142857142857142,0.09090909090909093,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.484894259818731,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.008955223880597015,0.0
4,0.25,0.9750000000000001,0.5402491408934709,0.30000000000000004,0.1761785714285714,-0.07142857142857142,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.4950906344410875,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.011940298507462687,0.0
5,0.28076923076923077,1.0,0.5385738831615121,0.30000000000000004,0.19285714285714287,-0.07142857142857142,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.505287009063444,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.01492537313432836,0.0
6,0.2,1.0,0.5368986254295531,0.2607142857142857,0.15596428571428572,-0.07142857142857142,0.10101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.5154833836858005,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.01791044776119403,0.0
7,0.1769230769230769,1.0,0.5352233676975946,0.2857142857142857,0.16189285714285714,-0.07142857142857142,0.08080808080808081,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.0054227756577626025,0.022471910112359553,0.013852587558808154,0.3011152416356877,0.6638655462184874,0.012903225806451613,-0.00026673779674579886,0.1032719836400818,-0.006493506493506493,0.14583333333333331,0.1989247311827957,0.1169811320754717,-0.0020202020202020206,-2.2727789267937906e-05,0.5256797583081569,0.3859060402684564,0.06273684210526315,0.022505114798817918,-0.019698725376593278,0.14562688496337786,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.020895522388059702,0.0
8,0.21923076923076923,1.0,0.5335481099656358,0.30000000000000004,0.17142857142857143,-0.07142857142857142,0.22222222222222224,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.0054227756577626025,0.022471910112359553,0.013852587558808154,0.3011152416356877,0.6638655462184874,0.012903225806451613,-0.00026673779674579886,0.1032719836400818,-0.006493506493506493,0.14583333333333331,0.1989247311827957,0.1169811320754717,-0.0020202020202020206,-2.2727789267937906e-05,0.5256797583081569,0.3859060402684564,0.06273684210526315,0.022505114798817918,-0.019698725376593278,0.14562688496337786,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.023880597014925373,0.0
9,0.2153846153846154,1.0,0.5318728522336769,0.2607142857142857,0.15357142857142858,-0.07142857142857142,0.050505050505050504,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.0054227756577626025,0.022471910112359553,0.013852587558808154,0.3011152416356877,0.6638655462184874,0.012903225806451613,-0.00026673779674579886,0.1032719836400818,-0.006493506493506493,0.14583333333333331,0.1989247311827957,0.1169811320754717,-0.0020202020202020206,-2.2727789267937906e-05,0.5256797583081569,0.3859060402684564,0.06273684210526315,0.022505114798817918,-0.019698725376593278,0.14562688496337786,0.13732558139534878,0.0,0.0,0.0,0.9955443019189925,0.026865671641791045,0.0
