,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.0,0.0
1,0.35384615384615387,0.9000000000000001,-0.7182130584192439,0.3142857142857143,0.2095357142857143,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.509090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.07865168539325844,-0.0018295870360690014,0.25650557620817843,0.5798319327731092,0.015053763440860218,-0.00026673779674579886,0.10429447852760737,-0.006493506493506493,0.16666666666666666,0.3333333333333333,0.11320754716981132,-0.0020202020202020206,-2.2727789267937906e-05,0.2688821752265861,0.20469798657718125,0.09642105263157894,0.14162309615821778,-0.019698725376593278,0.028866867729426968,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.0029850746268656717,0.0
2,0.35000000000000003,0.9125000000000001,-0.7182130584192439,0.3464285714285714,0.21310714285714286,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.52,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.07890137328339576,-0.0018295870360690014,0.2540272614622057,0.5831932773109244,0.014767025089605736,-0.00026673779674579886,0.11881390593047036,-0.006493506493506493,0.16805555555555554,0.33010752688172046,0.11245283018867924,-0.0020202020202020206,-2.2727789267937906e-05,0.255790533736153,0.19351230425055926,0.17684210526315788,0.12237629764340381,-0.019698725376593278,0.026999856383742638,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.005970149253731344,0.0
3,0.35384615384615387,0.9000000000000001,0.6106529209621994,0.32499999999999996,0.18453571428571428,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.5309090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.07915106117353309,-0.0018295870360690014,0.25154894671623296,0.5865546218487394,0.014480286738351254,-0.00026673779674579886,0.13333333333333336,-0.006493506493506493,0.16944444444444443,0.3268817204301075,0.11169811320754716,-0.0020202020202020206,-2.2727789267937906e-05,0.24269889224572003,0.1823266219239374,0.2572631578947368,0.10312949912858985,-0.019698725376593278,0.025132845038058307,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.008955223880597015,0.0
4,0.36153846153846153,0.875,0.6097079037800686,0.3214285714285714,0.17857142857142858,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.5418181818181818,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.07940074906367041,-0.0018295870360690014,0.24907063197026025,0.5899159663865546,0.014193548387096775,-0.00026673779674579886,0.14785276073619633,-0.006493506493506493,0.1708333333333333,0.32365591397849464,0.11094339622641511,-0.0020202020202020206,-2.2727789267937906e-05,0.22960725075528696,0.17114093959731544,0.33768421052631575,0.08388270061377587,-0.019698725376593278,0.023265833692373974,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.011940298507462687,0.0
5,0.3423076923076923,0.9000000000000001,0.6087628865979382,0.3107142857142857,0.22974999999999998,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.5527272727272726,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.07965043695380775,-0.0018295870360690014,0.24659231722428748,0.5932773109243696,0.013906810035842296,-0.00026673779674579886,0.16237218813905932,-0.006493506493506493,0.1722222222222222,0.3204301075268817,0.11018867924528303,-0.0020202020202020206,-2.2727789267937906e-05,0.2394259818731118,0.1728187919463087,0.41810526315789465,0.04728347351670835,-0.019698725376593278,0.022080999569151227,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.01492537313432836,0.0
6,0.34423076923076923,0.9125000000000001,0.6078178694158076,0.3678571428571429,0.24166071428571426,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.2878787878787879,0.5636363636363636,0.01234567901234568,0.6946564885496187,0.2888888888888889,-0.29870129870129875,-0.0003012653143201446,0.07990012484394507,-0.0018295870360690014,0.24411400247831477,0.5966386554621849,0.013620071684587814,-0.00026673779674579886,0.17689161554192231,0.07792207792207792,0.17361111111111108,0.3172043010752688,0.10943396226415095,-0.0020202020202020206,-2.2727789267937906e-05,0.24924471299093656,0.174496644295302,0.49852631578947354,0.04428692471429458,-0.019698725376593278,0.020896165445928476,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.01791044776119403,0.0
7,0.3461538461538462,0.925,0.606872852233677,0.42499999999999993,0.25357142857142856,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.2878787878787879,0.5599999999999999,0.01234567901234568,0.6946564885496187,0.2888888888888889,-0.29870129870129875,-0.0003012653143201446,0.08014981273408239,-0.0018295870360690014,0.241635687732342,0.6,0.013333333333333332,-0.00026673779674579886,0.17085889570552149,0.07792207792207792,0.175,0.3139784946236559,0.10867924528301887,-0.0020202020202020206,-2.2727789267937906e-05,0.2522658610271903,0.17818791946308726,0.5789473684210527,0.041290375911880804,0.11355735805330242,0.01971133132270573,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.020895522388059702,0.0
8,0.35384615384615387,0.9500000000000002,0.606872852233677,0.4,0.23571428571428568,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.2878787878787879,0.5563636363636364,0.01234567901234568,0.6946564885496187,0.2888888888888889,-0.29870129870129875,-0.0003012653143201446,0.08039950062421973,-0.0018295870360690014,0.2391573729863693,0.6033613445378151,0.013046594982078854,-0.00026673779674579886,0.16482617586912066,0.07792207792207792,0.17638888888888887,0.310752688172043,0.10792452830188681,-0.0020202020202020206,-2.2727789267937906e-05,0.25528700906344404,0.1818791946308725,0.42287719298245613,0.038293827109467035,0.11915797605252992,0.01852649719948298,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.023880597014925373,0.0
9,0.3038461538461539,0.9125000000000001,0.5954180985108819,0.39642857142857146,0.24882142857142855,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.2878787878787879,0.5527272727272726,0.01234567901234568,0.6946564885496187,0.2888888888888889,-0.29870129870129875,-0.0003012653143201446,0.08064918851435707,-0.0018295870360690014,0.23667905824039653,0.6067226890756302,0.012759856630824374,-0.00026673779674579886,0.15879345603271985,0.07792207792207792,0.17777777777777776,0.3075268817204301,0.10716981132075473,-0.0020202020202020206,-2.2727789267937906e-05,0.2583081570996979,0.1855704697986577,0.2668070175438596,0.03529727830705326,0.12475859405175743,0.01734166307626023,0.29023255813953486,1.0,1.0,0.0,0.9955498669041061,0.026865671641791045,0.0
