,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.0,0.0
1,0.22884615384615387,1.0,0.5855670103092783,0.6142857142857143,0.3595357142857143,-0.07142857142857142,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.0599250936329588,-0.0018295870360690014,0.241635687732342,0.6386554621848739,0.04946236559139785,-0.00026673779674579886,0.11349693251533743,-0.006493506493506493,0.18749999999999997,0.12903225806451613,0.10943396226415095,-0.0020202020202020206,-2.2727789267937906e-05,0.3429003021148036,0.26174496644295303,0.09389473684210525,0.015230734257785861,0.11993047508690613,0.04954760878931495,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.0029850746268656717,0.0
2,0.21153846153846156,0.9750000000000001,0.5847079037800686,0.4464285714285714,0.2654642857142857,-0.07142857142857142,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.0604601391118245,-0.0018295870360690014,0.24004248539564527,0.6434573829531812,0.04976958525345622,-0.00026673779674579886,0.10823838737949168,-0.006493506493506493,0.18303571428571425,0.1359447004608295,0.10835579514824797,-0.0020202020202020206,-2.2727789267937906e-05,0.33880017263703055,0.25838926174496646,0.0941954887218045,0.015100834605267432,0.11885449428902498,0.048993660368067946,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.005970149253731344,0.0
3,0.22115384615384615,0.9937500000000001,0.583848797250859,0.45178571428571435,0.2631071428571429,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.060995184590690206,-0.0018295870360690014,0.23844928305894852,0.6482593037214885,0.05007680491551459,-0.00026673779674579886,0.10297984224364592,-0.006493506493506493,0.17857142857142855,0.14285714285714285,0.10727762803234503,-0.0020202020202020206,-2.2727789267937906e-05,0.3347000431592576,0.2550335570469799,0.09449624060150377,0.014970934952749003,0.11777851349114385,0.04843971194682095,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.008955223880597015,0.0
4,0.20384615384615384,0.95625,0.5738831615120275,0.43392857142857144,0.2678571428571429,-0.07142857142857142,0.24242424242424243,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.0615302300695559,-0.0018295870360690014,0.23685608072225173,0.6530612244897959,0.05038402457757296,-0.00026673779674579886,0.09772129710780018,-0.006493506493506493,0.17410714285714282,0.1497695852534562,0.10619946091644206,-0.0020202020202020206,-2.2727789267937906e-05,0.33059991368148467,0.2516778523489933,0.09479699248120299,0.014841035300230574,0.1167025326932627,0.04788576352557395,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.011940298507462687,0.0
5,0.20769230769230768,0.9625000000000001,0.5639175257731959,0.4357142857142857,0.2833214285714286,-0.07142857142857142,0.22222222222222224,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.062065275548421624,-0.0018295870360690014,0.23526287838555499,0.6578631452581033,0.050691244239631346,-0.00026673779674579886,0.09246275197195443,-0.006493506493506493,0.16964285714285712,0.15668202764976957,0.10512129380053908,-0.0020202020202020206,-2.2727789267937906e-05,0.3264997842037116,0.24832214765100669,0.09509774436090224,0.014711135647712143,0.11562655189538157,0.04733181510432695,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.01492537313432836,0.0
6,0.19615384615384618,0.9375,0.5539518900343641,0.4285714285714286,0.24999999999999997,-0.07142857142857142,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.06260032102728733,-0.0018295870360690014,0.2336696760488582,0.6626650660264105,0.05099846390168972,-0.00026673779674579886,0.08720420683610867,-0.006493506493506493,0.1651785714285714,0.16359447004608293,0.10404312668463611,-0.0020202020202020206,-2.2727789267937906e-05,0.3223996547259387,0.2449664429530201,0.09539849624060148,0.014581235995193714,0.11455057109750041,0.04677786668307995,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.01791044776119403,0.0
7,0.20384615384615384,0.9500000000000002,0.5439862542955325,0.4285714285714286,0.24525,-0.07142857142857142,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,0.06313536650615303,-0.0018295870360690014,0.23207647371216145,0.6674669867947178,0.05130568356374809,-0.00026673779674579886,0.08194566170026292,-0.006493506493506493,0.1607142857142857,0.1705069124423963,0.10296495956873317,-0.0020202020202020206,-2.2727789267937906e-05,0.31829952524816574,0.24161073825503354,0.09569924812030076,0.014451336342675284,0.11347459029961926,0.04622391826183295,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.020895522388059702,0.0
8,0.1769230769230769,0.9500000000000002,0.5340206185567009,0.4178571428571428,0.24882142857142855,-0.07142857142857142,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.4909090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06367041198501873,0.02744380554103502,0.2304832713754647,0.6722689075630252,0.05161290322580646,-0.00026673779674579886,0.07668711656441718,-0.006493506493506493,0.15624999999999997,0.17741935483870966,0.1018867924528302,0.016161616161616165,-2.2727789267937906e-05,0.3141993957703927,0.23825503355704702,0.09599999999999997,0.014321436690156855,0.1123986095017381,0.04566996984058595,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.023880597014925373,0.0
9,0.16153846153846155,1.0,0.5235395189003436,0.47857142857142854,0.29760714285714285,-0.07142857142857142,0.16161616161616163,-0.11111111111111112,0.24242424242424243,0.48899521531100476,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06465602207766608,0.02744380554103502,0.2310702406574056,0.6731534719150818,0.05206564799094511,-0.00026673779674579886,0.08793456032719837,-0.006493506493506493,0.15570175438596487,0.18024900962082627,0.10168818272095334,0.016161616161616165,-2.2727789267937906e-05,0.31700474751834273,0.2392138063279003,0.09606015037593982,0.014094112298249604,0.11190200297963912,0.04517757124392195,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.026865671641791045,0.0
10,0.18846153846153846,0.9750000000000001,0.5130584192439862,0.42499999999999993,0.27025,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.48708133971291867,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06564163217031344,0.02744380554103502,0.23165720993934652,0.6740380362671384,0.05251839275608376,-0.00026673779674579886,0.09918200408997956,-0.006493506493506493,0.1551535087719298,0.18307866440294282,0.10148957298907646,0.016161616161616165,-2.2727789267937906e-05,0.31981009926629256,0.2401725790987536,0.09612030075187969,0.013866787906342352,0.11140539645754013,0.04468517264725795,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.029850746268656716,0.0
11,0.16923076923076924,1.0,0.5154639175257731,0.4214285714285714,0.24999999999999997,-0.07142857142857142,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.4851674641148325,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06662724226296078,0.02744380554103502,0.23224417922128743,0.674922600619195,0.05297113752122242,-0.00026673779674579886,0.11042944785276074,-0.006493506493506493,0.1546052631578947,0.1859083191850594,0.1012909632571996,0.016161616161616165,-2.2727789267937906e-05,0.3226154510142425,0.24113135186960694,0.09618045112781953,0.013639463514435101,0.11090878993544115,0.04419277405059395,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.03283582089552239,0.0
12,0.15384615384615385,1.0,0.5178694158075601,0.42499999999999993,0.2678571428571429,-0.07142857142857142,0.15151515151515152,-0.11111111111111112,0.24242424242424243,0.4832535885167464,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06761285235560813,0.02744380554103502,0.23283114850322834,0.6758071649712516,0.053423882286361066,-0.00026673779674579886,0.1079462459830558,-0.006493506493506493,0.15405701754385961,0.18873797396717598,0.10109235352532275,0.016161616161616165,-2.2727789267937906e-05,0.32542080276219254,0.2420901246404602,0.09624060150375938,0.013412139122527847,0.11041218341334216,0.043700375453929956,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.035820895522388055,0.0
13,0.15961538461538463,0.9875,0.520274914089347,0.40714285714285714,0.24525,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.48133971291866023,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06859846244825547,0.02744380554103502,0.23341811778516924,0.6766917293233082,0.05387662705149972,-0.00026673779674579886,0.10546304411335086,-0.006493506493506493,0.15350877192982454,0.19156762874929256,0.1008937437934459,0.016161616161616165,-2.2727789267937906e-05,0.3282261545101425,0.24304889741131352,0.09630075187969922,0.013184814730620597,0.10991557689124318,0.043207976857265955,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.03880597014925373,0.0
14,0.17307692307692307,1.0,0.5226804123711339,0.41428571428571426,0.23810714285714288,-0.07142857142857142,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.47942583732057414,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.06958407254090282,0.02744380554103502,0.23400508706711015,0.6775762936753649,0.05432937181663837,-0.00026673779674579886,0.10297984224364594,-0.006493506493506493,0.15296052631578946,0.19439728353140917,0.10069513406156902,0.016161616161616165,-2.2727789267937906e-05,0.3310315062580923,0.24400767018216685,0.09636090225563909,0.012957490338713346,0.10941897036914416,0.042715578260601954,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.0417910447761194,0.0
15,0.16923076923076924,0.9875,0.5260309278350515,0.4357142857142857,0.2571428571428571,-0.07142857142857142,0.2828282828282828,-0.11111111111111112,0.24242424242424243,0.477511961722488,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.07056968263355017,0.02744380554103502,0.23459205634905106,0.6784608580274215,0.05478211658177703,-0.00026673779674579886,0.100496640373941,-0.006493506493506493,0.15241228070175436,0.19722693831352572,0.10049652432969217,0.016161616161616165,-2.2727789267937906e-05,0.33383685800604224,0.2449664429530201,0.09642105263157894,0.012730165946806093,0.10892236384704518,0.04222317966393795,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.04477611940298507,0.0
16,0.1576923076923077,0.9875,0.529381443298969,0.46785714285714286,0.2607142857142857,-0.07142857142857142,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.4755980861244019,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.07155529272619753,0.02744380554103502,0.23517902563099197,0.679345422379478,0.05523486134691568,-0.00026673779674579886,0.09801343850423606,-0.006493506493506493,0.15186403508771928,0.2000565930956423,0.10029791459781529,0.016161616161616165,-2.2727789267937906e-05,0.33962739174219536,0.2511185682326622,0.09347368421052629,0.01307115253466697,0.10863267670915411,0.04251041217865863,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.04776119402985075,0.0
17,0.1653846153846154,1.0,0.5327319587628867,0.4714285714285714,0.26189285714285715,-0.07142857142857142,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.4736842105263158,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.07254090281884487,0.02744380554103502,0.23576599491293287,0.6802299867315347,0.05568760611205434,-0.00026673779674579886,0.09553023663453111,-0.006493506493506493,0.15131578947368418,0.2028862478777589,0.10009930486593843,0.016161616161616165,-2.2727789267937906e-05,0.3454179254783484,0.25727069351230425,0.09052631578947368,0.013412139122527847,0.10834298957126304,0.04279764469337929,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.050746268656716415,0.0
18,0.14615384615384616,0.9875,0.536082474226804,0.4928571428571429,0.2761785714285714,-0.07142857142857142,0.16161616161616163,-0.11111111111111112,0.24242424242424243,0.4717703349282296,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.07352651291149222,0.02744380554103502,0.23635296419487384,0.6811145510835913,0.056140350877192984,-0.00026673779674579886,0.09304703476482618,-0.006493506493506493,0.1507675438596491,0.20571590265987547,0.09990069513406158,0.016161616161616165,-2.2727789267937906e-05,0.3512084592145015,0.26342281879194634,0.08757894736842103,0.013753125710388727,0.10805330243337194,0.043084877208099955,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.05373134328358209,0.0
19,0.17307692307692307,1.0,0.5394329896907215,0.47857142857142854,0.3190357142857143,-0.07142857142857142,0.25252525252525254,-0.11111111111111112,0.24242424242424243,0.4698564593301435,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004318136171922072,0.07451212300413956,0.02744380554103502,0.23693993347681475,0.681999115435648,0.056593095642331635,-0.00026673779674579886,0.09020677118836629,-0.006493506493506493,0.150219298245614,0.20854555744199207,0.09970208540218473,0.016161616161616165,-2.2727789267937906e-05,0.3569989929506545,0.26957494407158833,0.08463157894736842,0.014094112298249603,0.10776361529548087,0.04337210972282062,0.38930232558139527,0.0,0.0,0.0,0.9513267852008496,0.05671641791044776,0.0
