,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.0,0.0
1,0.25961538461538464,0.9750000000000001,-0.7182130584192439,0.23035714285714284,0.13632142857142857,-0.07142857142857142,0.37373737373737376,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.0029850746268656717,0.0
2,0.25817307692307695,0.9812500000000002,-0.7182130584192439,0.23883928571428573,0.1540267857142857,-0.07142857142857142,0.33080808080808083,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.4290030211480361,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.005970149253731344,0.0
3,0.25673076923076926,0.9875,-0.7182130584192439,0.24732142857142855,0.1717321428571429,-0.07142857142857142,0.2878787878787879,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.41238670694864044,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.008955223880597015,0.0
4,0.2552884615384616,0.9937500000000001,-0.7182130584192439,0.25580357142857146,0.1894375,-0.07142857142857142,0.24494949494949497,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.39577039274924464,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.011940298507462687,0.0
5,0.2538461538461539,1.0,0.5302405498281786,0.26428571428571423,0.20714285714285716,-0.07142857142857142,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.37915407854984895,-0.0738255033557047,0.09642105263157894,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.01492537313432836,0.0
6,0.28076923076923077,0.9875,0.5369415807560136,0.3321428571428572,0.22260714285714286,-0.07142857142857142,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.36304128902316213,-0.0738255033557047,0.09101754385964914,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.01791044776119403,0.0
7,0.21153846153846156,1.0,0.5436426116838486,0.2928571428571428,0.18332142857142855,-0.07142857142857142,0.15151515151515152,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.3469284994964753,-0.0738255033557047,0.08561403508771928,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.020895522388059702,0.0
8,0.24230769230769234,1.0,0.5446735395189004,0.3035714285714286,0.19642857142857142,-0.07142857142857142,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.3308157099697885,0.25167785234899326,0.08021052631578945,0.024551034325983184,-0.019698725376593278,0.06678155967255493,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.023880597014925373,0.0
9,0.22692307692307695,0.9875,0.545704467353952,0.24999999999999997,0.14285714285714285,-0.07142857142857142,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.34793554884189315,0.26733780760626397,0.07480701754385966,0.024929908312495266,-0.019698725376593278,0.06390923452534827,0.6409302325581396,0.0,1.0,0.0,0.9659793910051291,0.026865671641791045,0.0
