,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.0,0.0
1,0.21153846153846156,1.0,-0.7182130584192439,0.4892857142857143,0.30714285714285716,0.19642857142857142,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.4727272727272727,0.012592592592592594,0.5725190839694658,0.3888888888888889,-0.29870129870129875,-0.0003012653143201446,0.0749063670411985,0.02090956612650287,0.241635687732342,0.6554621848739496,0.01075268817204301,-0.00026673779674579886,0.13803680981595093,0.0974025974025974,0.15624999999999997,0.17741935483870966,0.09433962264150944,0.0060606060606060615,-2.2727789267937906e-05,0.36253776435045315,0.28187919463087246,0.03536842105263158,0.04114571493521255,-0.019698725376593278,0.09478672985781991,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.0029850746268656717,0.0
2,0.21923076923076923,1.0,-0.7182130584192439,0.46785714285714286,0.28928571428571426,0.1839285714285714,0.12373737373737374,-0.11111111111111112,0.24431818181818182,0.4707070707070707,0.012592592592592594,0.578244274809161,0.38333333333333336,-0.29870129870129875,-0.0003012653143201446,0.0744902205576363,0.02090956612650287,0.2420487401900041,0.6601307189542484,0.01075268817204301,-0.00026673779674579886,0.1386048625312429,0.0955988455988456,0.16319444444444442,0.17801672640382316,0.09716981132075472,0.0060606060606060615,-2.2727789267937906e-05,0.35158610271903323,0.27013422818791943,0.03630409356725145,0.038360991134348724,-0.019698725376593278,0.09133993968117192,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.005970149253731344,0.0
3,0.22692307692307695,1.0,0.5628865979381443,0.4464285714285714,0.27142857142857146,0.17142857142857143,0.11616161616161617,-0.11111111111111112,0.24621212121212122,0.46868686868686865,0.012592592592592594,0.5839694656488552,0.3777777777777778,-0.29870129870129875,-0.0003012653143201446,0.07407407407407408,0.02090956612650287,0.24246179264766626,0.6647992530345471,0.01075268817204301,-0.00026673779674579886,0.13917291524653488,0.09379509379509379,0.17013888888888887,0.17861409796893665,0.1,0.0060606060606060615,-2.2727789267937906e-05,0.3406344410876133,0.2583892617449664,0.03723976608187134,0.03557626733348489,-0.019698725376593278,0.08789314950452391,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.008955223880597015,0.0
4,0.26153846153846155,0.9875,0.5671821305841924,0.3321428571428572,0.19999999999999998,0.12857142857142856,0.11111111111111112,-0.11111111111111112,0.2481060606060606,0.4666666666666667,0.012444444444444445,0.5896946564885504,0.37222222222222223,-0.29870129870129875,-0.0003012653143201446,0.07365792759051187,0.02090956612650287,0.24287484510532836,0.6694677871148459,0.01075268817204301,-0.00026673779674579886,0.13974096796182686,0.09199134199134198,0.1770833333333333,0.17921146953405015,0.10283018867924526,0.0060606060606060615,-2.2727789267937906e-05,0.3296827794561934,0.24664429530201337,0.038175438596491224,0.03279154353262106,-0.019698725376593278,0.08444635932787592,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.011940298507462687,0.0
5,0.21923076923076923,1.0,0.5714776632302405,0.20357142857142854,0.10357142857142856,0.053571428571428575,0.11111111111111112,-0.11111111111111112,0.25,0.46464646464646464,0.012444444444444445,0.5954198473282446,0.3666666666666667,-0.29870129870129875,-0.0003012653143201446,0.07324178110694966,0.02090956612650287,0.24328789756299052,0.6741363211951448,0.01075268817204301,-0.00026673779674579886,0.14030902067711884,0.09018759018759018,0.18402777777777773,0.17980884109916365,0.10566037735849057,0.0060606060606060615,-2.2727789267937906e-05,0.31873111782477337,0.2348993288590604,0.03911111111111111,0.030006819731757225,-0.019698725376593278,0.08099956915122793,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.01492537313432836,0.0
6,0.23846153846153845,1.0,0.5757731958762886,0.2785714285714286,0.14642857142857144,0.08571428571428572,0.11111111111111112,-0.11111111111111112,0.2515151515151515,0.46262626262626255,0.012444444444444445,0.5969465648854966,0.36444444444444446,-0.29870129870129875,-0.0003012653143201446,0.07282563462338743,0.02090956612650287,0.24370095002065262,0.6788048552754434,0.01075268817204301,-0.00026673779674579886,0.14087707339241082,0.08838383838383838,0.19097222222222218,0.18040621266427717,0.10943396226415095,0.0060606060606060615,-2.2727789267937906e-05,0.3208459214501511,0.2382550335570469,0.04004678362573098,0.028961127528983863,-0.019698725376593278,0.07996553209823352,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.01791044776119403,0.0
7,0.2538461538461539,1.0,0.5800687285223367,0.2607142857142857,0.13214285714285715,0.07500000000000001,0.11111111111111112,-0.11111111111111112,0.25303030303030305,0.4606060606060606,0.012444444444444445,0.5984732824427486,0.3622222222222223,-0.29870129870129875,-0.0003012653143201446,0.07240948813982521,0.02090956612650287,0.24411400247831472,0.6834733893557422,0.01075268817204301,-0.00026673779674579886,0.14144512610770282,0.08658008658008658,0.1979166666666666,0.18100358422939067,0.11320754716981132,0.0060606060606060615,-2.2727789267937906e-05,0.32296072507552875,0.24161073825503349,0.04098245614035087,0.02791543532621051,-0.019698725376593278,0.07893149504523912,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.020895522388059702,0.0
8,0.23846153846153845,1.0,0.581786941580756,0.2589285714285714,0.12678571428571428,0.06964285714285715,0.11111111111111112,-0.11111111111111112,0.2545454545454546,0.45858585858585854,0.012444444444444445,0.6000000000000005,0.36,-0.29870129870129875,-0.0003012653143201446,0.071993341656263,0.02090956612650287,0.24452705493597687,0.688141923436041,0.01075268817204301,-0.00026673779674579886,0.14201317882299477,0.08477633477633477,0.20486111111111108,0.18160095579450417,0.1169811320754717,0.0060606060606060615,-2.2727789267937906e-05,0.3250755287009063,0.2449664429530201,0.04191812865497076,0.026869743123437147,-0.019698725376593278,0.07789745799224473,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.023880597014925373,0.0
9,0.25961538461538464,1.0,0.5941580756013745,0.1982142857142857,0.1,0.06071428571428572,0.12121212121212123,-0.11111111111111112,0.25606060606060604,0.45656565656565656,0.012444444444444445,0.6015267175572525,0.35777777777777786,-0.29870129870129875,-0.0003012653143201446,0.0715771951727008,0.02090956612650287,0.24494010739363897,0.6928104575163399,0.01075268817204301,-0.00026673779674579886,0.14258123153828678,0.08297258297258296,0.21180555555555552,0.1821983273596177,0.12075471698113208,0.0060606060606060615,-2.2727789267937906e-05,0.3271903323262839,0.24832214765100669,0.042853801169590644,0.025824050920663793,-0.019698725376593278,0.07686342093925033,0.8401162790697674,0.0,0.0,0.0,0.9955461569140303,0.026865671641791045,0.0
