,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,0.3423076923076923,0.9625000000000001,-0.7182130584192439,0.2678571428571429,0.15714285714285714,0.1142857142857143,0.26262626262626265,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.0029850746268656717,0.0
1,0.3923076923076923,1.0,-0.7182130584192439,0.22142857142857145,0.15714285714285714,0.11785714285714285,0.23232323232323232,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.005970149253731344,0.0
2,0.40384615384615385,1.0,-0.7182130584192439,0.3035714285714286,0.21071428571428572,0.1607142857142857,0.23232323232323232,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.008955223880597015,0.0
3,0.4115384615384616,0.9625000000000001,0.5051546391752577,0.2785714285714286,0.17142857142857143,0.09642857142857142,0.26262626262626265,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.008178438661710037,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.049079754601227,0.06558441558441558,-0.020833333333333332,-0.01075268817204301,0.16226415094339622,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.011940298507462687,0.0
4,0.40769230769230774,0.9656250000000002,0.5042955326460481,0.275,0.1839285714285714,0.125,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.044609665427509305,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.052658486707566475,0.05957792207792208,-0.020833333333333332,-0.01075268817204301,0.15613207547169813,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.01492537313432836,0.0
5,0.4230769230769231,0.96875,0.5034364261168383,0.27142857142857146,0.19642857142857142,0.15357142857142858,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.08104089219330854,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.05623721881390594,0.05357142857142857,-0.020833333333333332,-0.01075268817204301,0.15,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.01791044776119403,0.0
6,0.35384615384615387,0.971875,0.5025773195876289,0.30000000000000004,0.15357142857142858,0.08928571428571427,0.24242424242424243,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.11747211895910781,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.05981595092024541,0.04756493506493506,-0.020833333333333332,-0.01075268817204301,0.14386792452830188,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.020895522388059702,0.0
7,0.37692307692307697,0.9750000000000001,0.5017182130584192,0.21428571428571427,0.14642857142857144,0.11785714285714285,0.26262626262626265,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.001506326571600723,0.4044943820224719,0.056717198118139044,0.15390334572490705,-0.2184873949579832,0.1649462365591398,-0.00026673779674579886,0.06339468302658487,0.04155844155844155,0.22916666666666663,0.3602150537634409,0.1377358490566038,0.05454545454545455,-2.2727789267937906e-05,0.30513595166163143,0.21140939597315433,-0.05263157894736842,0.021595817231188908,-0.019698725376593278,0.1766479965532098,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.023880597014925373,0.0
8,0.36153846153846153,0.9625000000000001,0.5025773195876289,0.24999999999999997,0.16785714285714284,0.1142857142857143,0.23232323232323232,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.0014967625933683375,0.4036300777873812,0.05650561322281134,0.16408350014297968,-0.2184873949579832,0.1645822994210091,-0.00026673779674579886,0.06456324861232836,0.04297007340485601,0.22756410256410253,0.3617511520737327,0.1370101596516691,0.05473785473785474,-2.2727789267937906e-05,0.30499208746942885,0.21140939597315433,-0.05263157894736842,0.021444267636584077,-0.019698725376593278,0.1756426827516875,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.026865671641791045,0.0
9,0.3730769230769231,0.9500000000000002,0.5034364261168383,0.26428571428571423,0.15357142857142858,0.1142857142857143,0.24242424242424243,-0.11111111111111112,0.24242424242424243,0.0,0.012397530864197532,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.001487198615135952,0.4027657735522904,0.056294028327483626,0.17426365456105233,-0.2184873949579832,0.16421836228287842,-0.00026673779674579886,0.06573181419807188,0.044381705251270456,0.22596153846153844,0.36328725038402454,0.13628447024673443,0.05493025493025493,-2.2727789267937906e-05,0.30484822327722627,0.21140939597315433,-0.05263157894736842,0.02129271804197924,-0.019698725376593278,0.17463736895016516,0.1395348837209302,1.0,1.0,0.0,0.9955238969735757,0.029850746268656716,0.0
