,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.0,0.0
1,0.33461538461538465,1.0,-0.7182130584192439,0.28928571428571426,0.18214285714285713,-0.07142857142857142,0.17676767676767677,-0.11111111111111112,0.24242424242424243,0.34545454545454546,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.0054227756577626025,0.06741573033707866,0.010454783063251438,-0.03717472118959108,0.7142857142857142,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.12987012987012986,0.15624999999999997,-0.01075268817204301,0.12075471698113208,-0.0020202020202020206,-2.2727789267937906e-05,0.4169184290030211,0.3087248322147651,-0.05263157894736842,0.023641736758354175,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.0029850746268656717,0.0
2,0.36923076923076925,0.9937500000000001,-0.7182130584192439,0.24999999999999997,0.15357142857142858,-0.07142857142857142,0.23737373737373738,-0.11111111111111112,0.24242424242424243,0.3472727272727273,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.005342438240610564,0.06685393258426968,0.010428646105593308,-0.03717472118959108,0.7138655462184874,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.12012987012987011,0.1597222222222222,-0.01075268817204301,0.12,-0.0020202020202020206,-2.2727789267937906e-05,0.41586102719033236,0.30838926174496645,-0.05263157894736842,0.02340304614685156,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.005970149253731344,0.0
3,0.3211538461538462,0.95625,-0.7182130584192439,0.30892857142857144,0.22142857142857145,-0.07142857142857142,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.34909090909090906,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.005262100823458526,0.06629213483146068,0.01040250914793518,-0.03717472118959108,0.7134453781512605,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.11038961038961038,0.16319444444444442,-0.01075268817204301,0.11924528301886794,-0.0020202020202020206,-2.2727789267937906e-05,0.4148036253776435,0.3080536912751678,-0.05263157894736842,0.023164355535348943,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.008955223880597015,0.0
4,0.3269230769230769,0.9812500000000002,-0.7182130584192439,0.36250000000000004,0.23214285714285712,-0.07142857142857142,0.15151515151515152,-0.11111111111111112,0.24242424242424243,0.3509090909090909,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.005181763406306487,0.0657303370786517,0.010376372190277053,0.2527881040892193,0.7130252100840335,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.10064935064935063,0.16666666666666666,0.1021505376344086,0.11849056603773586,-0.0020202020202020206,-2.2727789267937906e-05,0.4137462235649546,0.30771812080536914,-0.05263157894736842,0.022925664923846335,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.011940298507462687,0.0
5,0.3423076923076923,0.9875,0.5419243986254296,0.35357142857142854,0.25357142857142856,-0.07142857142857142,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.35272727272727267,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.005101425989154448,0.0651685393258427,0.010350235232618923,0.2525694292586923,0.7126050420168066,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.0909090909090909,0.16666666666666666,0.1062618595825427,0.11773584905660378,-0.0020202020202020206,-2.2727789267937906e-05,0.41268882175226584,0.30738255033557044,-0.05263157894736842,0.02268697431234372,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.01492537313432836,0.0
6,0.31153846153846154,0.9875,0.5428694158075602,0.37142857142857144,0.21428571428571427,-0.07142857142857142,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.35454545454545455,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.00502108857200241,0.06460674157303371,0.010324098274960794,0.2523507544281653,0.7121848739495797,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.08116883116883117,0.16861979166666666,0.11037318153067677,0.1169811320754717,-0.0020202020202020206,-2.2727789267937906e-05,0.41163141993957697,0.3070469798657718,-0.05263157894736842,0.022448283700841103,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.01791044776119403,0.0
7,0.28461538461538466,0.9375,0.5438144329896908,0.3482142857142857,0.19642857142857142,-0.07142857142857142,0.24242424242424243,-0.11111111111111112,0.24242424242424243,0.3563636363636364,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004940751154850371,0.06404494382022473,0.010297961317302666,0.25213207959763834,0.711764705882353,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.07142857142857141,0.17057291666666666,0.11448450347881088,0.11622641509433962,-0.0020202020202020206,-2.2727789267937906e-05,0.4105740181268882,0.30671140939597313,-0.05263157894736842,0.02220959308933849,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.020895522388059702,0.0
8,0.28461538461538466,0.9875,0.5447594501718211,0.32499999999999996,0.26428571428571423,-0.07142857142857142,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.35818181818181816,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004860413737698332,0.06348314606741573,0.010271824359644537,0.2519134047671113,0.7113445378151261,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.06168831168831167,0.17252604166666663,0.11859582542694495,0.11547169811320757,-0.0020202020202020206,-2.2727789267937906e-05,0.40951661631419933,0.3063758389261745,-0.05263157894736842,0.021970902477835876,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.023880597014925373,0.0
9,0.31923076923076926,1.0,0.545704467353952,0.3678571428571429,0.20714285714285716,-0.07142857142857142,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.36,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.004780076320546295,0.06292134831460675,0.01024568740198641,0.2516947299365843,0.7109243697478991,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,0.051948051948051945,0.17447916666666663,0.12270714737507905,0.11471698113207549,-0.0020202020202020206,-2.2727789267937906e-05,0.40845921450151057,0.30604026845637583,-0.05263157894736842,0.02173221186633326,-0.019698725376593278,-0.00043084877208099956,0.7322093023255813,1.0,1.0,0.0,0.9955461569140303,0.026865671641791045,0.0
