,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.0,0.0
1,0.23076923076923078,1.0,0.5463917525773194,0.34285714285714286,0.225,0.16428571428571428,0.09090909090909093,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.08844580777096114,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.0029850746268656717,0.0
2,0.2528846153846154,1.0,0.5670103092783505,0.36250000000000004,0.23214285714285712,0.16607142857142856,0.16666666666666669,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.004089219330855022,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.10276073619631902,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.1267924528301887,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.005970149253731344,0.0
3,0.275,1.0,0.5876288659793814,0.3821428571428571,0.2392857142857143,0.16785714285714284,0.24242424242424243,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.023574969021065678,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1170756646216769,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.12534591194968556,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.008955223880597015,0.0
4,0.28461538461538466,1.0,0.5945017182130585,0.2928571428571428,0.16785714285714284,0.1142857142857143,0.2282828282828283,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.043060718711276334,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.12448875255623723,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.12389937106918239,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.011940298507462687,0.0
5,0.29615384615384616,0.9750000000000001,0.5910652920962198,0.3928571428571428,0.22857142857142856,0.14642857142857144,0.21414141414141413,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.062546468401487,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.13190184049079756,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.12245283018867925,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.01492537313432836,0.0
6,0.2923076923076923,1.0,0.5910652920962198,0.3392857142857143,0.20357142857142854,0.1357142857142857,0.2,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.08203221809169767,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.13957055214723926,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.12100628930817611,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.01791044776119403,0.0
7,0.35000000000000003,0.9875,0.5910652920962198,0.43214285714285716,0.2607142857142857,0.16785714285714284,0.18585858585858586,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.10151796778190833,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.147239263803681,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.11955974842767297,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.020895522388059702,0.0
8,0.31538461538461543,1.0,0.5945017182130585,0.3392857142857143,0.20357142857142854,0.1357142857142857,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.12100371747211897,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.16768916155419225,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.11811320754716981,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.023880597014925373,0.0
9,0.28076923076923077,1.0,0.5738831615120275,0.30892857142857144,0.16607142857142856,0.09821428571428573,0.17676767676767677,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.534351145038169,0.37222222222222223,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.14048946716232963,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1278118609406953,0.03636363636363636,-0.020833333333333332,-0.01075268817204301,0.11666666666666667,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6976744186046511,1.0,0.0,1.0,0.9644434551137576,0.026865671641791045,0.0
