,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.0,0.0
1,0.3480769230769231,0.91875,-0.7182130584192439,0.40535714285714286,0.2517857142857143,0.15892857142857142,0.21717171717171718,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.0029850746268656717,0.0
2,0.35000000000000003,0.8875,-0.7182130584192439,0.38928571428571423,0.23571428571428568,0.15,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.005970149253731344,0.0
3,0.35384615384615387,0.91875,-0.7182130584192439,0.37857142857142856,0.2464285714285714,0.16428571428571428,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.008955223880597015,0.0
4,0.3461538461538462,0.9000000000000001,-0.7182130584192439,0.3821428571428571,0.24285714285714285,0.16785714285714284,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.04488853183370155,0.23220973782771534,0.029796131730266594,0.2713754646840149,-0.2184873949579832,0.027311827956989252,-0.00026673779674579886,0.1390593047034765,-0.006493506493506493,0.2395833333333333,0.14516129032258063,0.12075471698113208,0.022222222222222223,0.00011363894633968953,0.38972809667673713,0.28523489932885904,-0.05263157894736842,0.04978404182768812,-0.019698725376593278,0.07755277897457993,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.011940298507462687,0.0
5,0.3384615384615385,0.8875,0.5395189003436427,0.3821428571428571,0.22857142857142856,0.1357142857142857,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.043609475586938826,0.23023851764242065,0.029782375436762314,0.27176677753864215,-0.2184873949579832,0.02704018109790606,-0.00026673779674579886,0.1416548686487337,-0.006493506493506493,0.2395833333333333,0.14374646293152235,0.12154915590863954,0.02211589580010633,0.00011363894633968953,0.39036412784226426,0.28541151536559517,-0.05263157894736842,0.04984386403608476,-0.019698725376593278,0.07689516769087736,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.01492537313432836,0.0
6,0.29615384615384616,0.9125000000000001,0.5436426116838486,0.2464285714285714,0.15714285714285714,0.11071428571428571,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.04233041934017611,0.22826729745712596,0.02976861914325804,0.27215809039326944,-0.2184873949579832,0.026768534238822868,-0.00026673779674579886,0.14425043259399087,-0.006493506493506493,0.2395833333333333,0.14233163554046405,0.12234359483614698,0.02200956937799043,0.00011363894633968953,0.3910001590077914,0.2855881314023313,-0.05263157894736842,0.04990368624448141,-0.019698725376593278,0.07623755640717476,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.01791044776119403,0.0
7,0.31923076923076926,0.9125000000000001,0.547766323024055,0.4107142857142857,0.26428571428571423,0.1607142857142857,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.04105136309341339,0.22629607727183124,0.02975486284975376,0.2725494032478967,-0.2184873949579832,0.026496887379739677,-0.00026673779674579886,0.14684599653924807,-0.006493506493506493,0.2395833333333333,0.14091680814940577,0.12313803376365443,0.021903242955874536,0.00011363894633968953,0.3916361901733184,0.28576474743906743,-0.05263157894736842,0.04996350845287805,-0.019698725376593278,0.0755799451234722,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.020895522388059702,0.0
8,0.31153846153846154,0.8687500000000001,0.5518900343642612,0.37142857142857144,0.23214285714285712,0.14642857142857144,0.22222222222222224,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.039772306846650674,0.22432485708653654,0.02974110655624948,0.272940716102524,-0.2184873949579832,0.026225240520656484,-0.00026673779674579886,0.1494415604845053,-0.006493506493506493,0.2395833333333333,0.13950198075834747,0.1239324726911619,0.02179691653375864,0.00011363894633968953,0.39227222133884554,0.2859413634758036,-0.05263157894736842,0.0500233306612747,-0.019698725376593278,0.07492233383976961,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.023880597014925373,0.0
9,0.31538461538461543,0.9000000000000001,0.5560137457044676,0.3142857142857143,0.20714285714285716,0.14285714285714285,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,0.03849325059988795,0.22235363690124188,0.029727350262745207,0.27333202895715125,-0.2184873949579832,0.025953593661573293,-0.00026673779674579886,0.15203712442976247,-0.006493506493506493,0.2395833333333333,0.13808715336728916,0.1247269116186693,0.02169059011164275,0.00011363894633968953,0.39290825250437267,0.28611797951253976,-0.05263157894736842,0.05008315286967135,-0.019698725376593278,0.07426472255606704,0.7209302325581395,0.0,1.0,0.0,0.9955498669041061,0.026865671641791045,0.0
