,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.0,0.0
1,0.26153846153846155,1.0,-0.7182130584192439,0.4714285714285714,0.2964285714285714,0.19285714285714287,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.0,0.012469135802469137,0.5801526717557257,-0.11111111111111112,0.948051948051948,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.0029850746268656717,0.0
2,0.3,0.9750000000000001,-0.7182130584192439,0.38928571428571423,0.21071428571428572,0.13214285714285715,0.20202020202020202,-0.11111111111111112,0.24242424242424243,0.0,0.012485596707818932,0.5819142689371697,-0.11111111111111112,0.9460539460539461,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.005970149253731344,0.0
3,0.26153846153846155,1.0,-0.7182130584192439,0.4178571428571428,0.21428571428571427,0.125,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.0,0.012502057613168725,0.5836758661186146,-0.11111111111111112,0.9440559440559442,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.008955223880597015,0.0
4,0.26153846153846155,0.9875,0.5532646048109966,0.4535714285714286,0.2392857142857143,0.14285714285714285,0.18181818181818182,-0.11111111111111112,0.24242424242424243,0.0,0.012518518518518519,0.5854374633000594,-0.11111111111111112,0.942057942057942,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.011940298507462687,0.0
5,0.2884615384615385,0.9500000000000002,0.5540206185567009,0.3857142857142857,0.19642857142857142,0.12857142857142856,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.0,0.012518518518518519,0.5871990604815034,-0.11111111111111112,0.9400599400599401,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,0.6722689075630252,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.11320754716981132,-0.0020202020202020206,-2.2727789267937906e-05,0.35196374622356497,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.01492537313432836,0.0
6,0.31153846153846154,0.9375,0.5547766323024053,0.3857142857142857,0.20714285714285716,0.1392857142857143,0.23232323232323232,-0.11111111111111112,0.24242424242424243,0.0,0.012518518518518519,0.5889606576629483,-0.11111111111111112,0.9380619380619382,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,0.6722689075630252,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.11320754716981132,-0.0020202020202020206,-2.2727789267937906e-05,0.35196374622356497,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.01791044776119403,0.0
7,0.29615384615384616,0.9625000000000001,0.55553264604811,0.3571428571428571,0.18214285714285713,0.12142857142857141,0.12121212121212123,-0.11111111111111112,0.24242424242424243,0.0,0.012518518518518519,0.5907222548443922,-0.11111111111111112,0.9360639360639362,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,0.6712184873949579,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.1160377358490566,-0.0020202020202020206,-2.2727789267937906e-05,0.3512084592145015,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.020895522388059702,0.0
8,0.2692307692307692,0.9500000000000002,0.5562886597938144,0.37142857142857144,0.1892857142857143,0.1142857142857143,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.0,0.012518518518518519,0.5924838520258371,-0.11111111111111112,0.9340659340659341,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,0.6701680672268907,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.11886792452830192,-0.0020202020202020206,-2.2727789267937906e-05,0.35045317220543803,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.023880597014925373,0.0
9,0.2538461538461539,0.9750000000000001,0.5570446735395189,0.37857142857142856,0.1892857142857143,0.11071428571428571,0.16161616161616163,-0.11111111111111112,0.24242424242424243,0.0,0.012518518518518519,0.594245449207282,-0.11111111111111112,0.9320679320679321,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,0.6691176470588235,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.12169811320754717,-0.0020202020202020206,-2.2727789267937906e-05,0.34969788519637457,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.4912790697674418,1.0,0.0,1.0,0.9608299247799512,0.026865671641791045,0.0
