,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,0.2730769230769231,0.9500000000000002,-0.7182130584192439,0.4973214285714286,0.2761785714285714,0.22142857142857145,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.0029850746268656717,0.0
1,0.24615384615384617,0.9500000000000002,0.5092783505154639,0.42499999999999993,0.2464285714285714,0.17857142857142858,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.005970149253731344,0.0
2,0.22307692307692312,0.9875,0.511168384879725,0.5035714285714286,0.28928571428571426,0.20714285714285716,0.13131313131313133,-0.11111111111111112,0.23484848484848486,0.0,0.012493827160493829,0.6641221374045809,0.1777777777777778,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.38519637462235645,0.27181208053691275,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.008955223880597015,0.0
3,0.3423076923076923,0.9750000000000001,0.5130584192439862,0.525,0.30714285714285716,0.21071428571428572,0.11111111111111112,-0.11111111111111112,0.2196969696969697,0.3818181818181818,0.012481481481481482,0.6030534351145045,0.23333333333333334,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.25650557620817843,0.6470588235294117,0.023655913978494623,-0.00026673779674579886,0.17177914110429449,-0.006493506493506493,0.15624999999999997,-0.01075268817204301,0.10943396226415095,-0.0020202020202020206,-2.2727789267937906e-05,0.3942598187311178,0.2986577181208053,0.06989473684210527,0.026596953853148447,-0.019698725376593278,0.04868591124515295,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.011940298507462687,0.0
4,0.22692307692307695,1.0,0.5191752577319586,0.3482142857142857,0.20178571428571426,0.14107142857142857,0.09090909090909093,-0.11111111111111112,0.22424242424242424,0.38339920948616596,0.012478395061728396,0.6061068702290076,0.2411111111111111,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.25602068854048815,0.6481549141395689,0.023468910705937356,-0.00026673779674579886,0.16554192229038855,-0.006493506493506493,0.15715579710144925,-0.01075268817204301,0.10877768662838391,-0.0020202020202020206,-2.2727789267937906e-05,0.3927492447129909,0.29559381383133937,0.07115789473684211,0.02627079276910761,-0.019698725376593278,0.04821759736245621,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.01492537313432836,0.0
5,0.21153846153846156,1.0,0.5252920962199312,0.41428571428571426,0.24999999999999997,0.16785714285714284,0.09595959595959597,-0.11111111111111112,0.2287878787878788,0.3849802371541502,0.012475308641975309,0.6091603053435124,0.24888888888888888,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2555358008727978,0.649251004749726,0.023281907433380086,-0.00026673779674579886,0.15930470347648265,-0.006493506493506493,0.1580615942028985,-0.01075268817204301,0.1081214109926169,-0.0020202020202020206,-2.2727789267937906e-05,0.39123867069486407,0.29252990954187336,0.07242105263157897,0.02594463168506677,-0.019698725376593278,0.04774928347975947,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.01791044776119403,0.0
6,0.2,1.0,0.5314089347079036,0.46785714285714286,0.275,0.18214285714285713,0.10101010101010102,-0.11111111111111112,0.23333333333333334,0.3865612648221344,0.012472222222222223,0.6122137404580164,0.2566666666666667,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2550509132051075,0.6503470953598831,0.023094904160822813,-0.00026673779674579886,0.1530674846625767,-0.006493506493506493,0.1589673913043478,-0.01075268817204301,0.10746513535684987,-0.0020202020202020206,-2.2727789267937906e-05,0.38972809667673713,0.28946600525240734,0.0736842105263158,0.02561847060102593,-0.019698725376593278,0.04728096959706273,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.020895522388059702,0.0
7,0.21153846153846156,1.0,0.5375257731958762,0.43214285714285716,0.24999999999999997,0.16428571428571428,0.10101010101010102,-0.11111111111111112,0.23787878787878788,0.3881422924901186,0.012469135802469137,0.6152671755725194,0.2644444444444444,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2545660255374172,0.6514431859700401,0.022907900888265543,-0.00026673779674579886,0.14683026584867076,-0.006493506493506493,0.15987318840579706,-0.01075268817204301,0.10680885972108287,-0.0020202020202020206,-2.2727789267937906e-05,0.3882175226586103,0.28640210096294133,0.07494736842105262,0.025292309516985093,-0.019698725376593278,0.046812655714366,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.023880597014925373,0.0
8,0.2,1.0,0.5436426116838486,0.40714285714285714,0.22857142857142856,0.15,0.09090909090909093,-0.11111111111111112,0.24242424242424243,0.38972332015810274,0.012469135802469137,0.6183206106870234,0.27222222222222225,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.25408113786972686,0.6525392765801973,0.022720897615708276,-0.00026673779674579886,0.14059304703476483,-0.006493506493506493,0.16077898550724634,-0.01075268817204301,0.10615258408531583,-0.0020202020202020206,-2.2727789267937906e-05,0.3867069486404834,0.2833381966734753,0.07621052631578948,0.02496614843294425,-0.019698725376593278,0.04634434183166925,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.026865671641791045,0.0
9,0.20769230769230768,1.0,0.5513745704467354,0.4125,0.23214285714285712,0.15178571428571427,0.10101010101010102,-0.11111111111111112,0.24696969696969698,0.3913043478260869,0.012469135802469137,0.6213740458015273,0.28,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2535962502020365,0.6536353671903543,0.022533894343151006,-0.00026673779674579886,0.1343558282208589,-0.006493506493506493,0.16168478260869562,-0.01075268817204301,0.10549630844954883,-0.0020202020202020206,-2.2727789267937906e-05,0.38519637462235645,0.28027429238400936,0.07747368421052633,0.02463998734890341,-0.019698725376593278,0.04587602794897252,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.029850746268656716,0.0
10,0.2153846153846154,1.0,0.559106529209622,0.4178571428571428,0.23571428571428568,0.15357142857142858,0.11111111111111112,-0.11111111111111112,0.2515151515151515,0.39288537549407115,0.012469135802469137,0.6244274809160313,0.2877777777777778,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.25311136253434624,0.6547314578005116,0.022346891070593733,-0.00026673779674579886,0.128118609406953,-0.006493506493506493,0.1625905797101449,-0.01075268817204301,0.10484003281378179,-0.0020202020202020206,-2.2727789267937906e-05,0.38368580060422963,0.27721038809454335,0.07873684210526316,0.024313826264862573,-0.019698725376593278,0.04540771406627578,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.03283582089552239,0.0
11,0.20384615384615384,1.0,0.5571305841924397,0.4214285714285714,0.225,0.1392857142857143,0.12626262626262627,-0.11111111111111112,0.25606060606060604,0.39446640316205533,0.012469135802469137,0.6274809160305352,0.29555555555555557,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2526264748666559,0.6558275484106686,0.022159887798036466,-0.00026673779674579886,0.12188139059304703,-0.006493506493506493,0.16349637681159418,-0.01075268817204301,0.10418375717801476,-0.0020202020202020206,-2.2727789267937906e-05,0.3821752265861027,0.27414648380507733,0.07999999999999999,0.023987665180821734,-0.019698725376593278,0.04493940018357904,0.8380232558139533,1.0,0.0,1.0,0.9955350269438029,0.035820895522388055,0.0
