,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.0,0.0
1,0.21923076923076923,0.9750000000000001,-0.7182130584192439,0.3857142857142857,0.19046428571428572,-0.07142857142857142,0.10101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.0029850746268656717,0.0
2,0.26153846153846155,1.0,0.5092783505154639,0.42499999999999993,0.22260714285714286,-0.07142857142857142,0.12121212121212123,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.005970149253731344,0.0
3,0.3038461538461539,0.9750000000000001,0.5302405498281786,0.47857142857142854,0.24285714285714285,-0.07142857142857142,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.18126888217522655,-0.0738255033557047,0.0917894736842105,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.008955223880597015,0.0
4,0.2884615384615385,0.9500000000000002,0.5302405498281786,0.375,0.19167857142857145,-0.07142857142857142,0.21212121212121213,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.21601208459214502,-0.0738255033557047,0.09894736842105262,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.011940298507462687,0.0
5,0.2692307692307692,1.0,0.536082474226804,0.4714285714285714,0.2523928571428572,-0.07142857142857142,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,0.25528700906344404,-0.0738255033557047,0.09459649122807018,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.01492537313432836,0.0
6,0.26153846153846155,0.9968750000000002,0.5323024054982817,0.49375,0.25328571428571434,-0.07142857142857142,0.13636363636363635,-0.11111111111111112,0.2272727272727273,0.0,0.01234567901234568,0.5572519083969469,0.35555555555555557,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.15337423312883436,0.04870129870129869,-0.020833333333333332,-0.01075268817204301,0.12075471698113208,-0.0020202020202020206,-2.2727789267937906e-05,0.29456193353474314,0.20469798657718125,0.09024561403508771,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.01791044776119403,0.0
7,0.2538461538461539,0.9937500000000001,0.5285223367697593,0.5160714285714286,0.2541785714285715,-0.07142857142857142,0.1414141414141414,-0.11111111111111112,0.2196969696969697,0.0,0.01234567901234568,0.5190839694656493,0.41111111111111115,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.15644171779141106,0.04870129870129869,-0.020833333333333332,-0.01075268817204301,0.11320754716981132,-0.0020202020202020206,-2.2727789267937906e-05,0.3783987915407855,0.2651006711409396,0.08589473684210525,-0.00022732439190725168,0.19061413673232908,0.06850495476087894,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.020895522388059702,0.0
8,0.24615384615384617,0.9906250000000001,0.524742268041237,0.5383928571428571,0.2550714285714286,-0.07142857142857142,0.14646464646464646,-0.11111111111111112,0.23106060606060608,0.0,0.01234567901234568,0.534351145038169,0.41111111111111115,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1497955010224949,0.0422077922077922,-0.020833333333333332,-0.01075268817204301,0.11132075471698114,-0.0020202020202020206,-2.2727789267937906e-05,0.3893504531722054,0.273489932885906,0.08561403508771931,-0.00022732439190725168,0.18675164156044802,0.06721240844463594,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.023880597014925373,0.0
9,0.23846153846153845,0.9875,0.5209621993127149,0.5607142857142857,0.25596428571428576,0.20892857142857144,0.15151515151515152,-0.11111111111111112,0.24242424242424243,0.0,0.012469135802469137,0.549618320610687,0.41111111111111115,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.14314928425357873,0.03571428571428571,-0.020833333333333332,-0.01075268817204301,0.10943396226415095,-0.0020202020202020206,-2.2727789267937906e-05,0.4003021148036253,0.28187919463087246,0.08533333333333332,-0.00022732439190725168,0.18288914638856701,0.06591986212839294,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.026865671641791045,0.0
10,0.1980769230769231,0.9750000000000001,0.5037800687285223,0.48571428571428577,0.26903571428571427,0.1732142857142857,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.5572519083969469,0.3888888888888889,-0.29870129870129875,-0.0003012653143201446,0.0449438202247191,-0.0018295870360690014,0.28252788104089216,0.7058823529411764,0.008602150537634409,-0.00026673779674579886,0.14314928425357873,0.02922077922077922,0.1770833333333333,0.16666666666666666,0.10566037735849057,-0.0020202020202020206,-2.2727789267937906e-05,0.39577039274924464,0.2953020134228188,0.08505263157894738,0.028870197772220964,0.17902665121668598,0.06462731581214994,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.029850746268656716,0.0
11,0.18461538461538463,0.9875,0.5099656357388316,0.4285714285714286,0.21310714285714286,0.14642857142857144,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.5750636132315528,0.362962962962963,-0.29870129870129875,-0.0003012653143201446,0.0449438202247191,-0.0018295870360690014,0.275092936802974,0.6974789915966386,0.009318996415770608,-0.00026673779674579886,0.13531015678254943,0.031385281385281384,0.19097222222222218,0.16845878136200715,0.10943396226415095,-0.0020202020202020206,-2.2727789267937906e-05,0.3867069486404833,0.2930648769574944,0.0784561403508772,0.030234144123664475,0.1884897643877945,0.06692517592991527,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.03283582089552239,0.0
12,0.18461538461538463,0.9875,0.5161512027491408,0.3482142857142857,0.1654642857142857,0.125,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.5928753180661577,0.3370370370370371,-0.29870129870129875,-0.0003012653143201446,0.0449438202247191,-0.0018295870360690014,0.26765799256505574,0.6890756302521008,0.01003584229390681,-0.00026673779674579886,0.1274710293115201,0.033549783549783545,0.20486111111111108,0.17025089605734767,0.1132075471698113,-0.0020202020202020206,-2.2727789267937906e-05,0.377643504531722,0.29082774049217003,0.07185964912280701,0.03159809047510798,0.19795287755890306,0.0692230360476806,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.035820895522388055,0.0
13,0.18846153846153846,0.9875,0.5223367697594501,0.3142857142857143,0.15,0.11071428571428571,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.6106870229007635,0.3111111111111111,-0.29870129870129875,0.004820245029122314,0.0449438202247191,0.021432305279665446,0.26022304832713755,0.6806722689075629,0.01075268817204301,0.02907441984529208,0.1196319018404908,0.03571428571428571,0.21874999999999994,0.17204301075268816,0.1169811320754717,0.03434343434343435,-2.2727789267937906e-05,0.36858006042296065,0.28859060402684567,0.06526315789473684,0.032962036826551494,0.20741599073001157,0.07152089616544594,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.03880597014925373,0.0
14,0.22692307692307695,0.9812500000000002,0.5285223367697593,0.3375,0.17739285714285716,0.1392857142857143,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.6106870229007635,0.3088888888888889,-0.29870129870129875,0.004743733203263229,0.04463171036204744,0.021270505065591316,0.25929368029739774,0.6813725490196078,0.01057347670250896,0.02907441984529208,0.1196319018404908,0.03766233766233766,0.21440972222222218,0.17159498207885304,0.1169811320754717,0.03376623376623377,-2.2727789267937906e-05,0.3652567975830815,0.2884308085650368,0.06442105263157895,0.03274553740568745,0.20741599073001157,0.07176709546377794,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.0417910447761194,0.0
15,0.2153846153846154,0.9750000000000001,0.5313573883161511,0.30714285714285716,0.15714285714285714,0.14285714285714285,0.1414141414141414,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.6106870229007635,0.3066666666666667,-0.29870129870129875,0.0046672213774041444,0.04431960049937578,0.021108704851517186,0.258364312267658,0.6820728291316527,0.010394265232974908,0.02907441984529208,0.1196319018404908,0.03961038961038961,0.2100694444444444,0.1711469534050179,0.1169811320754717,0.03318903318903319,-2.2727789267937906e-05,0.36193353474320245,0.2882710131032279,0.06357894736842105,0.03252903798482339,0.20741599073001157,0.07201329476210994,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.04477611940298507,0.0
16,0.20769230769230768,0.9875,0.5341924398625428,0.3232142857142857,0.17025,0.14642857142857144,0.15151515151515152,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.6106870229007635,0.30444444444444446,-0.29870129870129875,0.004590709551545061,0.044007490636704116,0.020946904637443056,0.25743494423791824,0.6827731092436974,0.010215053763440859,0.02907441984529208,0.1196319018404908,0.04155844155844155,0.20572916666666663,0.17069892473118278,0.1169811320754717,0.03261183261183262,-2.2727789267937906e-05,0.3586102719033232,0.288111217641419,0.06273684210526315,0.032312538563959346,0.20741599073001157,0.07225949406044194,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.04776119402985075,0.0
17,0.2,1.0,0.5370274914089348,0.4107142857142857,0.24999999999999997,0.1607142857142857,0.16161616161616163,-0.11111111111111112,0.24242424242424243,0.41818181818181815,0.012469135802469137,0.6106870229007635,0.3022222222222223,-0.29870129870129875,0.004514197725685976,0.043695380774032455,0.020785104423368925,0.25650557620817843,0.6834733893557422,0.01003584229390681,0.02907441984529208,0.1196319018404908,0.0435064935064935,0.20138888888888887,0.17025089605734767,0.1169811320754717,0.03203463203463204,-2.2727789267937906e-05,0.3552870090634441,0.2879514221796101,0.061894736842105266,0.03209603914309529,0.20741599073001157,0.07250569335877392,0.6845348837209302,0.0,0.0,0.0,0.9730988619605443,0.050746268656716415,0.0
