,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.0,0.0
1,0.33076923076923076,0.9625000000000001,0.5206185567010309,0.27142857142857146,0.20714285714285716,0.175,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.21370143149284254,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.0029850746268656717,0.0
2,0.29615384615384616,0.9750000000000001,0.5412371134020617,0.3910714285714285,0.30892857142857144,0.24999999999999997,0.12121212121212123,-0.11111111111111112,0.24242424242424243,0.0,0.01245679012345679,0.5648854961832068,0.33277777777777784,0.9753246753246754,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.017843866171003718,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.16666666666666669,0.20616883116883114,-0.020833333333333332,-0.01075268817204301,0.11056603773584905,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.005970149253731344,0.0
3,0.3057692307692308,0.96875,0.5395189003436427,0.33571428571428574,0.2607142857142857,0.21428571428571427,0.12373737373737374,-0.11111111111111112,0.24242424242424243,0.0,0.01245679012345679,0.5801526717557257,0.3066666666666667,0.9701298701298702,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.016728624535315983,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.14621676891615543,0.18149350649350648,-0.020833333333333332,-0.01075268817204301,0.11660377358490565,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.008955223880597015,0.0
4,0.3038461538461539,0.9937500000000001,0.5429553264604812,0.27142857142857146,0.20357142857142854,0.16607142857142856,0.12626262626262627,-0.11111111111111112,0.24242424242424243,0.0,0.012450617283950619,0.5725190839694658,0.31166666666666665,0.9701298701298702,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.01617100371747212,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1584867075664622,0.18474025974025973,-0.020833333333333332,-0.01075268817204301,0.10830188679245284,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.011940298507462687,0.0
5,0.2692307692307692,0.9750000000000001,0.536082474226804,0.3035714285714286,0.21428571428571427,0.16785714285714284,0.12878787878787878,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.5648854961832068,0.3166666666666667,0.9701298701298702,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.015613382899628249,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1441717791411043,0.18798701298701298,-0.020833333333333332,-0.01075268817204301,0.1,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.01492537313432836,0.0
6,0.2538461538461539,0.9625000000000001,0.5395189003436427,0.2946428571428571,0.2196428571428571,0.17857142857142858,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.5648854961832068,0.32222222222222224,0.9545454545454546,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.014498141263940514,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.12985685071574643,0.16103896103896104,-0.020833333333333332,-0.01075268817204301,0.11396226415094338,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.01791044776119403,0.0
7,0.2576923076923077,0.9937500000000001,0.5395189003436427,0.3392857142857143,0.2571428571428571,0.20535714285714288,0.13131313131313133,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.5877862595419847,0.3344444444444445,0.9519480519480521,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.013754646840148703,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.11554192229038857,0.08603896103896103,-0.020833333333333332,-0.01075268817204301,0.11320754716981132,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.020895522388059702,0.0
8,0.2673076923076923,1.0,0.5412371134020617,0.3767857142857143,0.2785714285714286,0.22142857142857145,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.0,0.012444444444444445,0.5801526717557257,0.3677777777777778,0.9571428571428573,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.013754646840148703,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.09202453987730062,0.08279220779220778,-0.020833333333333332,-0.01075268817204301,0.12037735849056605,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.023880597014925373,0.0
9,0.36153846153846153,0.9625000000000001,0.5532646048109966,0.46071428571428574,0.34285714285714286,0.2857142857142857,0.1717171717171717,-0.11111111111111112,0.24242424242424243,0.0,0.012448559670781893,0.5877862595419847,0.3518518518518519,0.9502164502164503,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,0.16115241635687735,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.06595092024539878,0.07997835497835495,-0.020833333333333332,-0.01075268817204301,0.12245283018867925,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.5813953488372092,1.0,0.0,1.0,0.9687637385569994,0.026865671641791045,0.0
