,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-0.07692307692307693,-0.25,-0.7182130584192439,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,-5.053435114503818,-0.11111111111111112,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,-0.010224948875255624,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,-0.03773584905660377,-0.0020202020202020206,-2.2727789267937906e-05,-0.08308157099697885,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.0,0.0
1,0.1576923076923077,0.9625000000000001,-0.7182130584192439,0.4392857142857143,0.24525,0.175,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.0,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,-0.003745318352059925,-0.0018295870360690014,-0.03717472118959108,-0.2184873949579832,-0.0021505376344086026,-0.00026673779674579886,0.1523517382413088,-0.006493506493506493,-0.020833333333333332,-0.01075268817204301,0.08679245283018866,-0.0020202020202020206,-2.2727789267937906e-05,0.4169184290030211,-0.0738255033557047,-0.05263157894736842,-0.00022732439190725168,-0.019698725376593278,-0.00043084877208099956,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.0029850746268656717,0.0
2,0.16923076923076924,0.9750000000000001,-0.7182130584192439,0.4285714285714286,0.2571428571428571,0.1607142857142857,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.40634441087613293,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.005970149253731344,0.0
3,0.175,0.95625,-0.7182130584192439,0.4392857142857143,0.26249999999999996,0.1607142857142857,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.40231621349446123,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.008955223880597015,0.0
4,0.17307692307692307,0.9500000000000002,0.524742268041237,0.4464285714285714,0.2678571428571429,0.16428571428571428,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.3982880161127895,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.011940298507462687,0.0
5,0.17307692307692307,0.9750000000000001,0.524742268041237,0.4035714285714286,0.24285714285714285,0.15357142857142858,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.3942598187311178,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.01492537313432836,0.0
6,0.15384615384615385,0.9750000000000001,0.524742268041237,0.4107142857142857,0.24285714285714285,0.15,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.3902316213494461,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.01791044776119403,0.0
7,0.16346153846153846,0.96875,0.524742268041237,0.4178571428571428,0.2464285714285714,0.15178571428571427,-0.010101010101010102,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.3862034239677744,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.020895522388059702,0.0
8,0.17307692307692307,0.9625000000000001,0.524742268041237,0.42499999999999993,0.24999999999999997,0.15357142857142858,0.19191919191919193,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.3821752265861027,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.023880597014925373,0.0
9,0.1807692307692308,0.9500000000000002,0.526975945017182,0.4196428571428571,0.24464285714285713,0.14642857142857144,0.22222222222222224,-0.11111111111111112,0.24242424242424243,0.43636363636363634,0.01234567901234568,0.6106870229007635,0.32222222222222224,-0.29870129870129875,-0.0003012653143201446,0.06367041198501873,-0.0018295870360690014,0.2713754646840149,0.6638655462184874,0.01075268817204301,-0.00026673779674579886,0.14008179959100206,-0.006493506493506493,0.13541666666666666,0.1989247311827957,0.09433962264150944,-0.0020202020202020206,-2.2727789267937906e-05,0.38255287009063443,0.31208053691275167,0.035789473684210524,0.024096385542168676,-0.019698725376593278,0.06333476949590694,0.8248837209302324,0.0,0.0,0.0,0.9955461569140303,0.026865671641791045,0.0
